month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
04,hwaterCool,수도 사용량,0.9944,2736.0,21686.0,12.62,증가,4
05,heat,난방 사용량,0.1989,420886.0,8228791.0,5.11,증가,4
05,hheat,난방 사용량,-0.9567,-12.4,45.6,-27.19,감소,4
05,waterHot,급탕 사용량,0.9718,3245232.0,21442057.0,15.13,증가,4
05,hwaterHot,급탕 사용량,-0.723,-116.8,7023.2,-1.66,감소,4
05,elect,전기 사용량,0.856,11708891.3,79411243.8,14.74,증가,4
05,helect,전기 사용량,0.802,61407.0,457938.5,13.41,증가,4
05,waterCool,수도 사용량,0.8753,1991532.0,24019982.0,8.29,증가,4
05,hwaterCool,수도 사용량,0.9287,1908.7,23313.2,8.19,증가,4
06,heat,난방 사용량,-0.0461,-30501.0,6272224.0,-0.49,감소,4
06,waterHot,급탕 사용량,0.8447,1567899.0,11427359.0,13.72,증가,4
06,hwaterHot,급탕 사용량,0.3069,127.6,5238.6,2.44,증가,4
06,elect,전기 사용량,0.9556,11491913.4,98850375.9,11.63,증가,4
06,helect,전기 사용량,0.9615,88771.9,431827.9,20.56,증가,4
06,waterCool,수도 사용량,0.8912,3101057.2,23679842.2,13.1,증가,4
06,hwaterCool,수도 사용량,0.9898,3038.7,22288.2,13.63,증가,4
07,heat,난방 사용량,-0.0858,-80942.0,6423583.0,-1.26,감소,4
07,waterHot,급탕 사용량,0.9789,2411396.0,8297996.0,29.06,증가,4
07,hwaterHot,급탕 사용량,0.9471,221.6,4427.6,5.0,증가,4
07,elect,전기 사용량,0.9208,2485167.4,169715541.4,1.46,증가,4
07,helect,전기 사용량,0.4891,34634.5,827342.0,4.19,증가,4
07,waterCool,수도 사용량,0.7423,1872514.0,27161329.0,6.89,증가,4
07,hwaterCool,수도 사용량,0.6934,2451.1,26968.6,9.09,증가,4
08,heat,난방 사용량,-0.1062,-89969.0,6291161.0,-1.43,감소,4
08,waterHot,급탕 사용량,0.8784,1613512.0,6628327.0,24.34,증가,4
08,hwaterHot,급탕 사용량,0.3568,87.0,4091.5,2.13,증가,4
08,elect,전기 사용량,0.9959,35436377.7,123389425.2,28.72,증가,4
08,helect,전기 사용량,0.9527,142132.8,680387.8,20.89,증가,4
08,waterCool,수도 사용량,0.8732,2704418.0,27488723.0,9.84,증가,4
08,hwaterCool,수도 사용량,0.7225,2986.4,28709.4,10.4,증가,4
09,heat,난방 사용량,-0.0703,-59371.0,6322259.0,-0.94,감소,4
09,waterHot,급탕 사용량,0.2838,274685.0,10897725.0,2.52,증가,4
09,hwaterHot,급탕 사용량,-0.7541,-192.3,5077.7,-3.79,감소,4
09,elect,전기 사용량,0.9997,27317291.7,85782656.7,31.84,증가,4
09,helect,전기 사용량,0.9475,109621.7,501817.7,21.84,증가,4
09,waterCool,수도 사용량,0.9749,2115767.0,28171692.0,7.51,증가,4
09,hwaterCool,수도 사용량,0.7984,2852.4,28069.9,10.16,증가,4
10,heat,난방 사용량,-0.2349,-734308.0,14650552.0,-5.01,감소,4
10,hheat,난방 사용량,-0.9733,-36.9,127.6,-28.92,감소,4
10,waterHot,급탕 사용량,0.6272,1464526.0,22547286.0,6.5,증가,4
10,hwaterHot,급탕 사용량,-0.4833,-48.6,6395.9,-0.76,감소,4
10,elect,전기 사용량,0.8486,7228832.2,90698950.2,7.97,증가,4
10,helect,전기 사용량,0.6964,43968.8,500643.8,8.78,증가,4
10,waterCool,수도 사용량,0.5987,1915687.0,26040227.0,7.36,증가,4
10,hwaterCool,수도 사용량,-0.1862,-4875.1,53527.9,-9.11,감소,4
11,heat,난방 사용량,0.374,2693374.0,33111634.0,8.13,증가,4
11,hheat,난방 사용량,-0.5061,-43.1,439.4,-9.81,감소,4
11,waterHot,급탕 사용량,0.9004,1837953.0,31935943.0,5.76,증가,4
11,hwaterHot,급탕 사용량,-0.8856,-128.2,7800.3,-1.64,감소,4
11,elect,전기 사용량,0.8499,6538841.1,89734238.1,7.29,증가,4
11,helect,전기 사용량,0.7202,45403.5,484677.5,9.37,증가,4
11,waterCool,수도 사용량,0.581,1347506.0,25943676.0,5.19,증가,4
11,hwaterCool,수도 사용량,0.5787,1208.0,26552.5,4.55,증가,4
12,heat,난방 사용량,0.6375,13895217.0,84298682.0,16.48,증가,4
12,hheat,난방 사용량,-0.4791,-45.2,1099.3,-4.11,감소,4
12,waterHot,급탕 사용량,0.989,4059829.0,46159204.0,8.8,증가,4
12,hwaterHot,급탕 사용량,-0.4161,-134.1,9204.9,-1.46,감소,4
12,elect,전기 사용량,0.6137,5753746.8,106488029.8,5.4,증가,4
12,helect,전기 사용량,0.5906,46518.1,539211.1,8.63,증가,4
12,waterCool,수도 사용량,0.5591,1511399.0,25149729.0,6.01,증가,4
12,hwaterCool,수도 사용량,0.1666,379.5,27403.5,1.38,증가,4
