month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,heat,난방 사용량,0.4478,125098.0,5110224.0,2.45,증가,5
07,hheat,난방 사용량,1.0,0.5,4.0,12.5,증가,2
07,waterHot,급탕 사용량,0.6121,1378011.0,10750972.0,12.82,증가,5
07,hwaterHot,급탕 사용량,0.6717,176.5,3937.8,4.48,증가,5
07,elect,전기 사용량,0.8258,10491138.9,69588088.2,15.08,증가,5
07,helect,전기 사용량,0.4957,23688.3,379274.2,6.25,증가,5
07,waterCool,수도 사용량,0.6558,923423.9,19436959.8,4.75,증가,5
07,hwaterCool,수도 사용량,0.3379,444.7,15786.6,2.82,증가,5
08,heat,난방 사용량,-0.3581,-59403.0,5126360.0,-1.16,감소,5
08,hheat,난방 사용량,-1.0,-1.0,6.0,-16.67,감소,2
08,waterHot,급탕 사용량,0.1618,298599.0,10957064.0,2.73,증가,5
08,hwaterHot,급탕 사용량,-0.1414,-22.8,3876.2,-0.59,감소,5
08,elect,전기 사용량,0.8663,15333611.7,69627323.8,22.02,증가,5
08,helect,전기 사용량,0.8766,38179.0,383907.2,9.94,증가,5
08,waterCool,수도 사용량,0.7963,908240.7,20135211.4,4.51,증가,5
08,hwaterCool,수도 사용량,-0.0194,-3.0,16993.4,-0.02,감소,5
09,heat,난방 사용량,0.5911,534760.0,3896054.0,13.73,증가,5
09,hheat,난방 사용량,-0.9439,-2.1,8.9,-23.6,감소,4
09,waterHot,급탕 사용량,-0.1519,-194913.0,12982952.0,-1.5,감소,5
09,hwaterHot,급탕 사용량,-0.6578,-116.3,4484.2,-2.59,감소,5
09,elect,전기 사용량,0.9279,12265343.5,42426657.8,28.91,증가,5
09,helect,전기 사용량,0.9155,29027.5,254084.4,11.42,증가,5
09,waterCool,수도 사용량,0.7152,743487.5,19312223.8,3.85,증가,5
09,hwaterCool,수도 사용량,-0.5328,-48.9,16469.0,-0.3,감소,5
10,heat,난방 사용량,0.5085,472345.0,11611810.0,4.07,증가,5
10,hheat,난방 사용량,-0.8647,-12.6,103.8,-12.14,감소,5
10,waterHot,급탕 사용량,0.5723,1296212.0,17137926.0,7.56,증가,5
10,hwaterHot,급탕 사용량,-0.4234,-35.5,5507.0,-0.64,감소,5
10,elect,전기 사용량,0.9615,4438711.1,48540697.8,9.14,증가,5
10,helect,전기 사용량,0.592,3555.8,263485.6,1.35,증가,5
10,waterCool,수도 사용량,0.4931,453425.9,20624766.2,2.2,증가,5
10,hwaterCool,수도 사용량,0.031,5.5,16877.4,0.03,증가,5
11,heat,난방 사용량,0.82,3604448.0,23695514.0,15.21,증가,5
11,hheat,난방 사용량,0.6938,198.7,98.4,201.93,증가,5
11,waterHot,급탕 사용량,0.6637,1665728.0,21792142.0,7.64,증가,5
11,hwaterHot,급탕 사용량,-0.0895,-16.6,6155.8,-0.27,감소,5
11,elect,전기 사용량,0.8281,3654419.9,51278066.2,7.13,증가,5
11,helect,전기 사용량,0.7644,2269.8,262314.8,0.87,증가,5
11,waterCool,수도 사용량,0.6233,754445.4,19057718.6,3.96,증가,5
11,hwaterCool,수도 사용량,0.2114,14.8,16332.8,0.09,증가,5
12,heat,난방 사용량,0.9382,11299428.0,45875132.0,24.63,증가,5
12,hheat,난방 사용량,-0.3139,-12.5,691.8,-1.81,감소,5
12,waterHot,급탕 사용량,0.4979,1341639.0,28152002.0,4.77,증가,5
12,hwaterHot,급탕 사용량,-0.0687,-13.0,7094.8,-0.18,감소,5
12,elect,전기 사용량,0.917,3857472.1,64656755.4,5.97,증가,5
12,helect,전기 사용량,0.668,773.8,285664.2,0.27,증가,5
12,waterCool,수도 사용량,0.6121,690496.1,19604291.6,3.52,증가,5
12,hwaterCool,수도 사용량,-0.6529,-115.6,17012.4,-0.68,감소,5
