month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
08,hwaterHot,급탕 사용량,0.0195,1.7913,2038.94,0.09,증가,8
08,elect,전기 사용량,-0.3083,-1705473.3736,75647942.71,-2.25,감소,14
08,helect,전기 사용량,0.4123,10220.2978,193032.91,5.29,증가,9
08,waterCool,수도 사용량,0.7538,273197.0745,8982961.66,3.04,증가,13
08,hwaterCool,수도 사용량,0.0439,13.5935,11227.96,0.12,증가,8
09,heat,난방 사용량,-0.7792,-172447.5357,5853726.08,-2.95,감소,15
09,hheat,난방 사용량,-0.0751,-8.6946,650.75,-1.34,감소,9
09,waterHot,급탕 사용량,0.1941,51307.8335,7379509.61,0.7,증가,14
09,hwaterHot,급탕 사용량,0.2477,18.0271,2162.74,0.83,증가,9
09,elect,전기 사용량,0.245,988400.2107,47708722.72,2.07,증가,15
09,helect,전기 사용량,0.8637,12324.3219,184483.54,6.68,증가,9
09,waterCool,수도 사용량,0.8497,279803.0064,8516390.17,3.29,증가,14
09,hwaterCool,수도 사용량,-0.244,-52.4858,11514.25,-0.46,감소,9
10,heat,난방 사용량,-0.1491,-135729.4286,14882685.33,-0.91,감소,15
10,hheat,난방 사용량,-0.232,-181.8408,9405.12,-1.93,감소,9
10,waterHot,급탕 사용량,0.3275,99806.9962,9297769.1,1.07,증가,14
10,hwaterHot,급탕 사용량,0.3662,37.6509,2708.72,1.39,증가,9
10,elect,전기 사용량,0.0295,96654.3964,37923286.49,0.25,증가,15
10,helect,전기 사용량,0.3826,5317.7288,148326.62,3.59,증가,9
10,waterCool,수도 사용량,0.9243,356551.8335,7670745.61,4.65,증가,14
10,hwaterCool,수도 사용량,0.2715,62.4917,10855.6,0.58,증가,9
11,heat,난방 사용량,0.1073,267338.5429,32995909.67,0.81,증가,15
11,hheat,난방 사용량,-0.5262,-516.8974,29570.1,-1.75,감소,9
11,waterHot,급탕 사용량,-0.3864,-110251.9529,12708346.52,-0.87,감소,14
11,hwaterHot,급탕 사용량,0.2075,15.1215,3405.44,0.44,증가,9
11,elect,전기 사용량,-0.3073,-757893.6429,45426112.83,-1.67,감소,15
11,helect,전기 사용량,-0.3268,-528.9328,176664.96,-0.3,감소,9
11,waterCool,수도 사용량,0.8026,248889.8361,8548426.87,2.91,증가,14
11,hwaterCool,수도 사용량,-0.9015,-196.7559,12588.64,-1.56,감소,9
12,heat,난방 사용량,0.2845,1370067.0,52484121.67,2.61,증가,15
12,hheat,난방 사용량,0.1334,195.7618,49085.21,0.4,증가,9
12,waterHot,급탕 사용량,-0.5621,-278004.0461,18931417.18,-1.47,감소,14
12,hwaterHot,급탕 사용량,0.1197,11.1356,4085.69,0.27,증가,9
12,elect,전기 사용량,-0.304,-748642.8714,45847278.3,-1.63,감소,15
12,helect,전기 사용량,-0.5533,-1083.3785,177966.44,-0.61,감소,9
12,waterCool,수도 사용량,0.9229,325740.7682,7840920.28,4.15,증가,14
12,hwaterCool,수도 사용량,-0.4594,-87.112,11917.73,-0.73,감소,9
