month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
07,hwaterHot,급탕 사용량,0.146,27.1455,6667.73,0.41,증가,11
07,elect,전기 사용량,-0.148,-309183.25,70540734.15,-0.44,감소,15
07,helect,전기 사용량,0.3493,3410.3636,501419.27,0.68,증가,11
07,waterCool,수도 사용량,0.4203,66121.3396,502080.27,13.17,증가,14
08,heat,난방 사용량,0.3762,77548.4198,6042165.34,1.28,증가,14
08,hheat,난방 사용량,0.8262,274.0263,-203.74,-134.5,증가,3
08,waterHot,급탕 사용량,-0.1067,-73291.2679,15381777.54,-0.48,감소,15
08,hwaterHot,급탕 사용량,0.3102,72.9545,5658.73,1.29,증가,10
08,elect,전기 사용량,-0.0695,-264300.1393,84716039.11,-0.31,감소,15
08,helect,전기 사용량,0.5765,12157.3182,582009.11,2.09,증가,10
08,waterCool,수도 사용량,0.3056,73077.0651,763997.86,9.57,증가,14
09,heat,난방 사용량,0.6874,161554.2321,5534276.31,2.92,증가,15
09,hheat,난방 사용량,1.0,91.3333,16.0,570.83,증가,2
09,waterHot,급탕 사용량,-0.3205,-286868.7143,20351446.67,-1.41,감소,15
09,hwaterHot,급탕 사용량,-0.2572,-73.5545,7678.23,-0.96,감소,11
09,elect,전기 사용량,0.0117,34758.7179,63027256.64,0.06,증가,15
09,helect,전기 사용량,0.5495,7326.2,445731.64,1.64,증가,11
09,waterCool,수도 사용량,0.6013,77603.9227,477341.55,16.26,증가,13
10,heat,난방 사용량,-0.2665,-689504.6571,28649027.73,-2.41,감소,15
10,hheat,난방 사용량,-0.2261,-979.3457,24444.62,-4.01,감소,8
10,waterHot,급탕 사용량,0.091,122865.6393,29763275.26,0.41,증가,15
10,hwaterHot,급탕 사용량,-0.1869,-34.7064,9296.47,-0.37,감소,10
10,elect,전기 사용량,-0.5415,-960142.0,64006518.47,-1.5,감소,15
10,helect,전기 사용량,-0.4417,-3708.7992,449635.86,-0.82,감소,10
10,waterCool,수도 사용량,0.6014,91870.8462,210225.15,43.7,증가,14
11,heat,난방 사용량,-0.217,-897152.3964,79697470.51,-1.13,감소,15
11,hheat,난방 사용량,-0.6263,-2032.8091,59832.65,-3.4,감소,10
11,waterHot,급탕 사용량,0.0568,79981.0714,36781993.83,0.22,증가,15
11,hwaterHot,급탕 사용량,-0.671,-164.7182,11582.59,-1.42,감소,10
11,elect,전기 사용량,-0.474,-799038.8286,74765325.4,-1.07,감소,15
11,helect,전기 사용량,-0.9244,-6504.1636,489561.82,-1.33,감소,10
11,waterCool,수도 사용량,0.9245,188315.4527,-291332.26,-64.64,증가,14
12,heat,난방 사용량,-0.1442,-1276870.8714,173231030.1,-0.74,감소,15
12,hheat,난방 사용량,0.2853,424852.2841,-498524.98,-85.22,증가,10
12,waterHot,급탕 사용량,0.5483,1678267.1786,40041279.42,4.19,증가,15
12,hwaterHot,급탕 사용량,0.3421,102.3144,11861.27,0.86,증가,10
12,elect,전기 사용량,-0.2653,-465833.3607,77288611.59,-0.6,감소,15
12,helect,전기 사용량,-0.119,-1352.4015,491510.79,-0.28,감소,10
12,waterCool,수도 사용량,0.77,307276.1389,-767888.39,-40.02,증가,13
